timestamp,duration,data.app
2026-01-08T17:11:38.202000+00:00,13.258,opera
2026-01-08T17:11:31.044000+00:00,6.144,opera
2026-01-08T17:11:12.636000+00:00,16.375,opera
2026-01-08T17:11:08.555000+00:00,3.063,opera
2026-01-08T17:03:07.643000+00:00,477.839,AsHotplugCtrl
2026-01-08T14:11:04.125000+00:00,4.071,explorer
2026-01-08T14:10:08.472000+00:00,54.624,OneNote
2026-01-08T14:10:06.444000+00:00,1.006,OneNote
2026-01-08T14:09:54.270000+00:00,11.15,OneNote
2026-01-08T14:09:24.909000+00:00,28.339,explorer
2026-01-08T14:08:15.937000+00:00,64.879,opera
2026-01-08T14:07:39.431000+00:00,35.505,opera
2026-01-08T14:07:10.070000+00:00,28.346,opera
2026-01-08T14:07:00.893000+00:00,8.154,opera
2026-01-08T14:06:36.513000+00:00,23.356,OneNote
2026-01-08T14:06:33.453000+00:00,1.025,opera
2026-01-08T14:06:27.330000+00:00,5.098,opera
2026-01-08T13:53:51.157000+00:00,755.149,OneNote
2026-01-08T13:53:48.105000+00:00,2.036,SnippingTool
2026-01-08T13:50:07.300000+00:00,219.792,OneNote
2026-01-08T13:49:56.136000+00:00,9.131,opera
2026-01-08T13:49:45.935000+00:00,8.165,opera
2026-01-08T13:49:37.732000+00:00,7.174,opera
2026-01-08T13:49:24.466000+00:00,12.241,opera
2026-01-08T13:49:12.234000+00:00,11.218,opera
2026-01-08T13:48:54.871000+00:00,16.338,opera
2026-01-08T13:48:31.435000+00:00,20.351,explorer
2026-01-08T13:46:54.396000+00:00,96.015,explorer
2026-01-08T13:46:51.314000+00:00,2.06,opera
2026-01-08T13:46:42.127000+00:00,8.158,opera
2026-01-08T13:45:36.798000+00:00,64.302,opera
2026-01-08T13:42:36.048000+00:00,179.736,opera
2026-01-08T13:42:34.015000+00:00,1.017,opera
2026-01-08T13:42:12.579000+00:00,20.408,opera
2026-01-08T13:41:56.254000+00:00,15.308,opera
2026-01-08T13:41:53.181000+00:00,2.046,opera
2026-01-08T13:41:26.670000+00:00,25.484,opera
2026-01-08T13:41:06.261000+00:00,19.388,opera
2026-01-08T13:41:04.220000+00:00,1.026,opera
2026-01-08T13:41:01.164000+00:00,2.037,opera
2026-01-08T13:40:49.932000+00:00,10.215,opera
2026-01-08T13:40:34.658000+00:00,11.2,opera
2026-01-08T13:40:32.619000+00:00,1.024,opera
2026-01-08T13:40:13.227000+00:00,18.379,opera
2026-01-08T13:39:20.182000+00:00,52.017,opera
2026-01-08T13:38:47.472000+00:00,31.685,opera
2026-01-08T13:38:45.425000+00:00,1.024,opera
2026-01-08T13:38:01.822000+00:00,42.6,OneNote
2026-01-08T13:27:31.066000+00:00,628.726,OneNote
2026-01-08T13:27:29.016000+00:00,1.036,explorer
2026-01-08T13:26:35.297000+00:00,50.664,Teams
2026-01-08T13:26:26.128000+00:00,7.128,Teams
2026-01-08T13:26:23.069000+00:00,1.019,SearchHost
2026-01-08T13:24:28.503000+00:00,110.477,OneNote
2026-01-08T13:23:58.042000+00:00,28.408,opera
2026-01-08T13:23:56.003000+00:00,1.021,opera
2026-01-08T13:23:39.630000+00:00,13.294,opera
2026-01-08T13:20:48.782000+00:00,169.823,opera
2026-01-08T13:20:44.703000+00:00,1.018,opera
2026-01-08T13:20:06.185000+00:00,37.494,opera
2026-01-08T13:19:38.623000+00:00,26.537,opera
2026-01-08T13:19:31.465000+00:00,6.139,opera
2026-01-08T13:19:22.290000+00:00,7.14,opera
2026-01-08T13:16:21.713000+00:00,179.563,opera
2026-01-08T13:16:19.684000+00:00,1.016,opera
2026-01-08T13:13:49.663000+00:00,148.991,opera
2026-01-08T13:13:40.488000+00:00,8.162,opera
2026-01-08T13:13:34.369000+00:00,5.099,opera
2026-01-08T13:13:29.278000+00:00,4.066,opera
2026-01-08T13:13:27.239000+00:00,1.023,opera
2026-01-08T13:12:39.315000+00:00,46.907,opera
2026-01-08T13:12:37.265000+00:00,1.022,opera
2026-01-08T13:12:32.164000+00:00,4.084,opera
2026-01-08T13:11:28.848000+00:00,62.3,opera
2026-01-08T13:11:07.397000+00:00,19.405,opera
2026-01-08T13:11:05.361000+00:00,1.017,opera
2026-01-08T13:08:23.113000+00:00,160.201,opera
2026-01-08T13:08:19.022000+00:00,3.063,opera
2026-01-08T13:07:46.375000+00:00,30.598,opera
2026-01-08T13:07:26.996000+00:00,17.341,opera
2026-01-08T13:07:07.592000+00:00,18.383,opera
2026-01-08T13:07:04.528000+00:00,2.034,opera
2026-01-08T13:06:05.369000+00:00,58.141,opera
2026-01-08T13:05:32.654000+00:00,31.694,opera
2026-01-08T13:05:18.363000+00:00,13.277,opera
2026-01-08T13:05:16.328000+00:00,1.021,opera
2026-01-08T13:04:12.021000+00:00,63.285,opera
2026-01-08T13:04:02.835000+00:00,8.149,opera
2026-01-08T13:03:43.458000+00:00,18.361,opera
2026-01-08T13:03:39.344000+00:00,1.049,opera
2026-01-08T13:03:37.291000+00:00,1.026,opera
2026-01-08T13:03:27.094000+00:00,9.18,opera
2026-01-08T13:02:18.600000+00:00,67.48,opera
2026-01-08T13:02:16.560000+00:00,1.025,opera
2026-01-08T13:01:26.517000+00:00,49.015,opera
2026-01-08T13:01:19.375000+00:00,5.102,opera
2026-01-08T13:00:19.174000+00:00,59.18,opera
2026-01-08T13:00:12.039000+00:00,6.119,opera
2026-01-08T12:59:59.790000+00:00,11.222,opera
2026-01-08T12:59:56.732000+00:00,2.041,opera
2026-01-08T12:59:28.197000+00:00,27.518,opera
2026-01-08T12:59:21.037000+00:00,6.146,opera
2026-01-08T12:57:38.818000+00:00,100.167,opera
2026-01-08T12:57:30.648000+00:00,7.157,opera
2026-01-08T12:57:25.552000+00:00,4.075,opera
2026-01-08T12:56:41.595000+00:00,42.934,opera
2026-01-08T12:56:05.773000+00:00,34.801,opera
2026-01-08T12:55:33.083000+00:00,31.662,opera
2026-01-08T12:49:27.846000+00:00,364.207,opera
2026-01-08T12:49:20.715000+00:00,6.115,opera
2026-01-08T12:49:01.305000+00:00,16.339,opera
2026-01-08T12:48:41.910000+00:00,18.372,opera
2026-01-08T12:48:17.361000+00:00,23.527,opera
2026-01-08T12:48:09.189000+00:00,7.153,opera
2026-01-08T12:47:55.895000+00:00,12.281,opera
2026-01-08T12:47:53.861000+00:00,1.02,opera
2026-01-08T12:47:46.727000+00:00,5.087,opera
2026-01-08T12:47:44.684000+00:00,1.03,opera
2026-01-08T12:46:42.424000+00:00,61.239,opera
2026-01-08T12:46:39.334000+00:00,1.025,opera
2026-01-08T12:46:34.231000+00:00,4.088,opera
2026-01-08T12:46:12.842000+00:00,19.359,opera
2026-01-08T12:45:07.549000+00:00,64.267,opera
2026-01-08T12:45:04.472000+00:00,2.06,opera
2026-01-08T12:44:54.272000+00:00,9.18,opera
2026-01-08T12:44:23.648000+00:00,29.602,opera
2026-01-08T12:43:09.961000+00:00,72.671,opera
2026-01-08T12:42:10.232000+00:00,58.706,opera
2026-01-08T12:39:40.978000+00:00,147.185,opera
2026-01-08T12:39:23.621000+00:00,16.331,opera
2026-01-08T12:38:53.008000+00:00,29.598,opera
2026-01-08T12:38:50.967000+00:00,1.021,opera
2026-01-08T12:37:49.741000+00:00,60.211,opera
2026-01-08T12:37:37.480000+00:00,11.247,opera
2026-01-08T12:37:28.271000+00:00,8.189,opera
2026-01-08T12:37:24.206000+00:00,3.049,ShellHost
2026-01-08T12:37:03.742000+00:00,18.389,opera
2026-01-08T12:36:59.637000+00:00,3.089,opera
2026-01-08T12:36:57.351000+00:00,1.263,explorer
2026-01-08T12:12:00.453000+00:00,1494.841,OneNote
2026-01-08T12:11:52.326000+00:00,7.102,OneNote
2026-01-08T12:11:44.153000+00:00,7.159,OneNote
2026-01-08T12:11:32.977000+00:00,10.143,OneNote
2026-01-08T12:09:32.873000+00:00,119.088,OneNote
2026-01-08T12:09:30.838000+00:00,1.018,OneNote
2026-01-08T12:09:12.446000+00:00,17.382,OneNote
2026-01-08T12:09:08.379000+00:00,3.06,OneNote
2026-01-08T12:08:08.159000+00:00,59.203,OneNote
2026-01-08T12:07:44.707000+00:00,22.427,OneNote
2026-01-08T12:05:57.931000+00:00,105.75,OneNote
2026-01-08T12:05:55.892000+00:00,1.025,OneNote
2026-01-08T12:05:50.791000+00:00,4.086,OneNote
2026-01-08T12:05:48.744000+00:00,1.025,explorer
2026-01-08T12:05:46.704000+00:00,1.021,OneNote
2026-01-08T12:05:43.638000+00:00,2.039,Messenger
2026-01-08T12:05:27.281000+00:00,15.337,OneNote
2026-01-08T12:05:25.220000+00:00,1.031,Messenger
2026-01-08T12:05:15.035000+00:00,9.171,OneNote
2026-01-08T12:05:12.998000+00:00,1.022,Messenger
2026-01-08T12:04:39.292000+00:00,32.693,OneNote
2026-01-08T12:04:37.243000+00:00,1.031,OneNote
2026-01-08T12:03:48.064000+00:00,48.152,OneNote
2026-01-08T12:03:43.968000+00:00,2.055,OneNote
2026-01-08T12:03:41.935000+00:00,1.02,OneNote
2026-01-08T12:03:23.558000+00:00,17.348,OneNote
2026-01-08T12:03:19.474000+00:00,3.064,OneNote
2026-01-08T12:03:15.388000+00:00,2.041,Messenger
2026-01-08T12:03:06.170000+00:00,8.191,OneNote
2026-01-08T12:03:03.117000+00:00,2.037,OneNote
2026-01-08T12:02:41.617000+00:00,20.468,OneNote
2026-01-08T12:02:39.558000+00:00,1.034,OneNote
2026-01-08T12:02:34.426000+00:00,4.111,OneNote
2026-01-08T12:02:32.378000+00:00,1.024,Messenger
2026-01-08T12:02:26.246000+00:00,5.106,OneNote
2026-01-08T12:02:17.027000+00:00,8.186,Messenger
2026-01-08T12:01:20.767000+00:00,55.242,OneNote
2026-01-08T12:01:18.719000+00:00,1.027,OneNote
2026-01-08T12:00:36.856000+00:00,40.838,OneNote
2026-01-08T12:00:34.817000+00:00,1.021,OneNote
2026-01-08T12:00:24.568000+00:00,9.22,OneNote
2026-01-08T12:00:03.095000+00:00,20.453,Messenger
2026-01-08T12:00:00.014000+00:00,2.05,OneNote
2026-01-08T11:59:57.971000+00:00,1.025,Messenger
2026-01-08T11:59:51.839000+00:00,5.106,OneNote
2026-01-08T11:59:48.767000+00:00,2.049,OneNote
2026-01-08T11:58:41.266000+00:00,66.474,OneNote
2026-01-08T11:58:39.211000+00:00,1.029,OneNote
2026-01-08T11:58:37.155000+00:00,1.031,OneNote
2026-01-08T11:58:01.414000+00:00,34.724,Messenger
2026-01-08T11:57:53.219000+00:00,7.173,OneNote
2026-01-08T11:57:42.998000+00:00,9.19,OneNote
2026-01-08T11:57:38.890000+00:00,3.08,OneNote
2026-01-08T11:57:36.859000+00:00,1.015,OneNote
2026-01-08T11:57:21.513000+00:00,14.317,OneNote
2026-01-08T11:57:15.399000+00:00,5.097,OneNote
2026-01-08T11:57:11.309000+00:00,3.069,OneNote
2026-01-08T11:57:09.249000+00:00,1.033,OneNote
2026-01-08T11:56:35.478000+00:00,32.752,OneNote
2026-01-08T11:56:33.423000+00:00,1.025,OneNote
2026-01-08T11:56:00.667000+00:00,31.729,OneNote
2026-01-08T11:55:58.636000+00:00,1.019,OneNote
2026-01-08T11:55:54.526000+00:00,2.059,OneNote
2026-01-08T11:55:36.105000+00:00,17.409,OneNote
2026-01-08T11:55:01.355000+00:00,32.707,OneNote
2026-01-08T11:54:58.284000+00:00,2.051,Messenger
2026-01-08T11:54:53.194000+00:00,4.077,OneNote
2026-01-08T11:54:51.149000+00:00,1.029,OneNote
2026-01-08T11:54:02.068000+00:00,48.067,OneNote
2026-01-08T11:54:00.012000+00:00,1.03,OneNote
2026-01-08T11:53:49.825000+00:00,9.173,OneNote
2026-01-08T11:53:46.766000+00:00,2.043,Messenger
2026-01-08T11:53:43.687000+00:00,2.05,OneNote
2026-01-08T11:53:36.546000+00:00,6.125,OneNote
2026-01-08T11:53:34.488000+00:00,1.035,OneNote
2026-01-08T11:53:11.016000+00:00,22.458,OneNote
2026-01-08T11:53:08.975000+00:00,1.023,OneNote
2026-01-08T11:53:03.880000+00:00,4.079,OneNote
2026-01-08T11:52:40.366000+00:00,21.46,OneNote
2026-01-08T11:52:35.248000+00:00,4.099,OneNote
2026-01-08T11:52:14.789000+00:00,19.444,OneNote
2026-01-08T11:52:12.740000+00:00,1.025,OneNote
2026-01-08T11:51:23.706000+00:00,48.006,OneNote
2026-01-08T11:51:20.631000+00:00,2.056,OneNote
2026-01-08T11:51:18.589000+00:00,1.02,Messenger
2026-01-08T11:51:01.216000+00:00,16.349,OneNote
2026-01-08T11:50:38.727000+00:00,18.387,OneNote
2026-01-08T11:50:35.660000+00:00,2.054,OneNote
2026-01-08T11:50:31.578000+00:00,3.069,OneNote
2026-01-08T11:50:29.535000+00:00,1.024,OneNote
2026-01-08T11:50:15.215000+00:00,13.308,OneNote
2026-01-08T11:50:13.168000+00:00,1.029,OneNote
2026-01-08T11:50:05.976000+00:00,6.169,OneNote
2026-01-08T11:50:03.943000+00:00,1.022,OneNote
2026-01-08T11:49:53.704000+00:00,9.212,OneNote
2026-01-08T11:49:51.655000+00:00,1.021,Messenger
2026-01-08T11:49:42.449000+00:00,8.177,OneNote
2026-01-08T11:49:05.705000+00:00,34.691,OneNote
2026-01-08T11:48:57.547000+00:00,7.145,OneNote
2026-01-08T11:48:33.047000+00:00,23.484,OneNote
2026-01-08T11:48:30.993000+00:00,1.028,Messenger
2026-01-08T11:48:17.732000+00:00,12.248,OneNote
2026-01-08T11:48:12.643000+00:00,4.083,OneNote
2026-01-08T11:48:10.602000+00:00,1.027,Teams
2026-01-08T11:48:05.528000+00:00,3.032,OneNote
2026-01-08T11:47:53.287000+00:00,11.227,Messenger
2026-01-08T11:47:46.133000+00:00,5.096,OneNote
2026-01-08T11:47:29.836000+00:00,14.26,OneNote
2026-01-08T11:47:25.778000+00:00,3.046,OneNote
2026-01-08T11:47:22.718000+00:00,1.019,OneNote
2026-01-08T11:47:17.606000+00:00,1.014,OneNote
2026-01-08T11:47:15.565000+00:00,1.024,OneNote
2026-01-08T11:47:12.489000+00:00,1.025,OneNote
2026-01-08T11:47:10.445000+00:00,1.024,OneNote
2026-01-08T11:47:07.384000+00:00,1.024,OneNote
2026-01-08T11:47:04.306000+00:00,1.043,OneNote
2026-01-08T11:47:00.246000+00:00,2.046,OneNote
2026-01-08T11:46:48.005000+00:00,9.151,OneNote
2026-01-08T11:46:42.888000+00:00,1.015,OneNote
2026-01-08T11:46:40.833000+00:00,1.028,OneNote
2026-01-08T11:46:37.754000+00:00,2.049,OneNote
2026-01-08T11:46:35.693000+00:00,1.033,OneNote
2026-01-08T11:46:31.600000+00:00,2.051,OneNote
2026-01-08T11:46:29.562000+00:00,1.024,OneNote
2026-01-08T11:46:24.459000+00:00,2.027,OneNote
2026-01-08T11:46:22.413000+00:00,1.025,OneNote
2026-01-08T11:46:18.338000+00:00,3.064,OneNote
2026-01-08T11:46:15.282000+00:00,2.034,OneNote
2026-01-08T11:46:13.225000+00:00,1.037,OneNote
2026-01-08T11:46:10.166000+00:00,2.049,Teams
2026-01-08T11:46:04.623000+00:00,1.033,opera
2026-01-08T11:45:39.080000+00:00,24.524,opera
2026-01-08T11:45:37.028000+00:00,1.032,opera
2026-01-08T11:45:23.687000+00:00,7.163,opera
2026-01-08T11:41:39.690000+00:00,222.975,opera
2026-01-08T11:41:35.607000+00:00,3.057,opera
2026-01-08T11:41:30.485000+00:00,4.088,opera
2026-01-08T11:41:28.427000+00:00,1.04,opera
2026-01-08T11:41:26.384000+00:00,1.015,opera
2026-01-08T11:41:17.256000+00:00,6.073,opera
2026-01-08T11:41:12.118000+00:00,3.092,opera
2026-01-08T11:41:07.027000+00:00,4.069,opera
2026-01-08T11:41:01.917000+00:00,4.091,opera
2026-01-08T11:40:57.830000+00:00,2.045,opera
2026-01-08T11:40:55.784000+00:00,1.025,opera
2026-01-08T11:40:50.677000+00:00,2.036,opera
2026-01-08T11:40:46.595000+00:00,2.044,opera
2026-01-08T11:40:43.547000+00:00,1.018,opera
2026-01-08T11:39:16.813000+00:00,85.714,opera
2026-01-08T11:39:02.492000+00:00,12.278,opera
2026-01-08T11:38:52.251000+00:00,8.155,opera
2026-01-08T11:37:38.112000+00:00,73.112,opera
2026-01-08T11:37:20.745000+00:00,16.337,opera
2026-01-08T11:37:17.688000+00:00,2.036,opera
2026-01-08T11:37:06.475000+00:00,10.197,opera
2026-01-08T11:36:42.971000+00:00,22.483,opera
2026-01-08T11:36:39.919000+00:00,2.03,opera
2026-01-08T11:36:31.779000+00:00,7.124,opera
2026-01-08T11:36:23.646000+00:00,7.108,opera
2026-01-08T11:36:17.531000+00:00,5.093,opera
2026-01-08T11:35:28.832000+00:00,47.674,opera
2026-01-08T11:35:22.704000+00:00,5.1,opera
2026-01-08T11:35:20.680000+00:00,1.005,opera
2026-01-08T11:34:54.081000+00:00,25.569,opera
2026-01-08T11:34:52.032000+00:00,1.021,opera
2026-01-08T11:34:46.898000+00:00,4.107,opera
2026-01-08T11:34:44.842000+00:00,1.033,opera
2026-01-08T11:34:26.482000+00:00,16.308,opera
2026-01-08T11:34:18.319000+00:00,7.137,opera
2026-01-08T11:33:43.652000+00:00,33.637,opera
2026-01-08T11:33:25.245000+00:00,17.38,opera
2026-01-08T11:33:18.069000+00:00,6.155,opera
2026-01-08T11:33:12.929000+00:00,4.114,opera
2026-01-08T11:33:09.850000+00:00,2.046,opera
2026-01-08T11:33:04.725000+00:00,4.109,opera
2026-01-08T11:33:01.659000+00:00,2.049,opera
2026-01-08T11:32:55.512000+00:00,5.128,opera
2026-01-08T11:31:43.487000+00:00,67.88,OneNote
2026-01-08T11:31:37.396000+00:00,5.073,OneNote
2026-01-08T11:31:31.295000+00:00,3.028,OneNote
2026-01-08T11:31:16.066000+00:00,14.212,OneNote
2026-01-08T11:29:00.209000+00:00,134.833,OneNote
2026-01-08T11:28:58.170000+00:00,1.017,explorer
2026-01-08T11:28:55.102000+00:00,2.039,SearchHost
2026-01-08T11:28:05.302000+00:00,47.759,Teams
2026-01-08T11:27:29.761000+00:00,33.508,Teams
2026-01-08T11:25:14.724000+00:00,134.018,Messenger
2026-01-08T11:24:31.052000+00:00,40.626,Messenger
2026-01-07T23:21:45.358000+00:00,20.23,opera
2026-01-07T23:21:39.249000+00:00,5.085,opera
2026-01-07T23:21:36.211000+00:00,1.008,opera
2026-01-07T23:21:34.174000+00:00,1.017,opera
2026-01-07T23:21:15.895000+00:00,17.261,opera
2026-01-07T23:20:29.962000+00:00,39.659,opera
2026-01-07T23:19:28.047000+00:00,60.899,opera
2026-01-07T23:19:23.794000+00:00,2.202,AsHotplugCtrl
2026-01-07T23:19:13.478000+00:00,9.128,opera
2026-01-07T23:18:58.171000+00:00,14.284,opera
2026-01-07T23:18:53.087000+00:00,4.065,opera
2026-01-07T23:18:29.706000+00:00,21.352,opera
2026-01-07T23:18:02.333000+00:00,26.358,opera
2026-01-07T23:15:16.208000+00:00,165.111,opera
2026-01-07T23:14:43.562000+00:00,31.615,opera
2026-01-07T23:14:37.448000+00:00,4.064,opera
2026-01-07T23:13:56.641000+00:00,38.777,opera
2026-01-07T23:11:44.188000+00:00,131.424,opera
2026-01-07T23:10:59.515000+00:00,43.649,opera
2026-01-07T23:10:57.487000+00:00,1.012,opera
2026-01-07T23:10:47.347000+00:00,9.117,opera
2026-01-07T23:10:34.084000+00:00,12.247,opera
2026-01-07T23:10:31.027000+00:00,2.031,opera
2026-01-07T22:56:09.249000+00:00,859.736,explorer
2026-01-07T22:56:05.186000+00:00,3.047,opera
2026-01-07T22:55:30.502000+00:00,33.667,opera
2026-01-07T22:55:25.360000+00:00,4.128,opera
2026-01-07T22:54:34.344000+00:00,49.998,opera
2026-01-07T22:54:31.287000+00:00,2.038,opera
2026-01-07T22:54:28.231000+00:00,2.038,opera
2026-01-07T22:54:07.805000+00:00,19.413,opera
2026-01-07T22:54:02.707000+00:00,4.079,opera
2026-01-07T22:53:59.661000+00:00,2.034,opera
2026-01-07T22:53:51.494000+00:00,7.154,opera
2026-01-07T22:53:37.215000+00:00,13.261,opera
2026-01-07T22:53:28.054000+00:00,8.145,opera
2026-01-07T22:52:11.624000+00:00,74.387,opera
2026-01-07T22:52:04.476000+00:00,6.129,opera
2026-01-07T22:51:17.624000+00:00,45.832,opera
2026-01-07T22:51:10.483000+00:00,6.122,opera
2026-01-07T22:51:01.323000+00:00,8.14,opera
2026-01-07T22:50:56.135000+00:00,4.171,opera
2026-01-07T22:50:27.627000+00:00,27.496,opera
2026-01-07T22:49:51.943000+00:00,34.66,opera
2026-01-07T22:49:44.808000+00:00,6.116,opera
2026-01-07T22:49:35.633000+00:00,8.159,opera
2026-01-07T22:49:30.527000+00:00,4.087,opera
2026-01-07T22:49:13.172000+00:00,16.343,opera
2026-01-07T22:48:47.662000+00:00,24.49,opera
2026-01-07T22:48:45.615000+00:00,1.018,opera
2026-01-07T22:48:10.953000+00:00,32.608,opera
2026-01-07T22:48:08.904000+00:00,1.027,opera
2026-01-07T22:47:52.715000+00:00,15.173,opera
2026-01-07T22:45:23.965000+00:00,147.733,opera
2026-01-07T22:45:21.929000+00:00,1.016,opera
2026-01-07T22:43:57.290000+00:00,83.626,opera
2026-01-07T22:43:55.249000+00:00,1.015,opera
2026-01-07T22:42:25.482000+00:00,88.752,opera
2026-01-07T22:42:23.437000+00:00,1.028,opera
2026-01-07T22:42:20.363000+00:00,2.051,opera
2026-01-07T22:42:17.303000+00:00,2.042,opera
2026-01-07T22:41:44.697000+00:00,30.563,opera
2026-01-07T22:41:41.635000+00:00,1.027,opera
2026-01-07T22:41:13.096000+00:00,27.521,opera
2026-01-07T22:41:10.050000+00:00,2.031,opera
2026-01-07T22:41:01.906000+00:00,7.124,opera
2026-01-07T22:40:58.842000+00:00,2.041,opera
2026-01-07T22:40:53.739000+00:00,4.076,opera
2026-01-07T22:40:51.699000+00:00,1.024,opera
2026-01-07T22:40:39.421000+00:00,11.252,opera
2026-01-07T22:40:27.180000+00:00,10.201,opera
2026-01-07T22:40:00.720000+00:00,25.446,opera
2026-01-07T22:39:56.635000+00:00,2.042,opera
2026-01-07T22:39:42.407000+00:00,13.214,opera
2026-01-07T22:39:38.322000+00:00,3.059,opera
2026-01-07T22:39:30.174000+00:00,7.129,opera
2026-01-07T22:39:11.857000+00:00,17.301,opera
2026-01-07T22:39:00.657000+00:00,10.177,opera
2026-01-07T22:38:57.578000+00:00,2.056,opera
2026-01-07T22:38:53.508000+00:00,2.033,opera
2026-01-07T22:38:40.244000+00:00,12.248,opera
2026-01-07T22:38:32.107000+00:00,6.1,opera
2026-01-07T22:38:19.889000+00:00,11.194,opera
2026-01-07T22:38:05.610000+00:00,13.258,opera
2026-01-07T22:38:03.567000+00:00,1.024,opera
2026-01-07T22:37:52.350000+00:00,10.195,opera
2026-01-07T22:37:47.246000+00:00,4.085,opera
2026-01-07T22:37:26.863000+00:00,19.358,opera
2026-01-07T22:37:18.700000+00:00,6.112,opera
2026-01-07T22:35:19.506000+00:00,118.176,opera
2026-01-07T22:34:24.616000+00:00,52.835,opera
2026-01-07T22:34:05.244000+00:00,18.361,opera
2026-01-07T22:31:16.789000+00:00,166.405,opera
2026-01-07T22:31:12.710000+00:00,3.069,opera
2026-01-07T22:30:49.298000+00:00,22.397,opera
2026-01-07T22:30:47.270000+00:00,1.011,opera
2026-01-07T22:29:13.879000+00:00,92.364,opera
2026-01-07T22:26:36.950000+00:00,155.902,opera
2026-01-07T22:03:06.400000+00:00,1409.528,opera
2026-01-07T22:02:55.197000+00:00,10.172,opera
2026-01-07T22:02:46.025000+00:00,8.151,opera
2026-01-07T22:02:43.979000+00:00,1.028,opera
2026-01-07T21:56:09.138000+00:00,393.827,opera
2026-01-07T21:56:07.089000+00:00,1.025,opera
2026-01-07T21:55:29.350000+00:00,35.685,opera
2026-01-07T21:55:26.301000+00:00,2.03,opera
2026-01-07T21:55:17.147000+00:00,8.134,opera
2026-01-07T21:53:59.594000+00:00,76.538,opera
2026-01-07T21:53:56.514000+00:00,1.031,opera
2026-01-07T21:40:35.866000+00:00,799.628,opera
2026-01-07T21:39:23.451000+00:00,71.383,opera
2026-01-07T21:38:47.744000+00:00,34.685,opera
2026-01-07T21:38:45.696000+00:00,1.029,opera
2026-01-07T21:37:24.100000+00:00,80.578,opera
2026-01-07T21:37:21.040000+00:00,2.048,opera
2026-01-07T21:37:11.872000+00:00,8.154,opera
2026-01-07T21:37:03.701000+00:00,7.15,opera
2026-01-07T21:36:46.387000+00:00,16.291,opera
2026-01-07T21:36:36.187000+00:00,9.184,opera
2026-01-07T21:36:12.741000+00:00,22.43,opera
2026-01-07T21:36:08.667000+00:00,3.05,opera
2026-01-07T21:35:54.336000+00:00,13.316,opera
2026-01-07T21:35:30.875000+00:00,22.444,opera
2026-01-07T21:35:14.570000+00:00,15.294,opera
2026-01-07T21:35:00.274000+00:00,13.27,opera
2026-01-07T21:34:57.211000+00:00,2.05,opera
2026-01-07T21:34:49.067000+00:00,7.133,opera
2026-01-07T21:34:36.855000+00:00,11.191,opera
2026-01-07T21:34:30.743000+00:00,5.094,opera
2026-01-07T21:27:18.442000+00:00,431.282,opera
2026-01-07T21:27:14.362000+00:00,3.056,opera
2026-01-07T19:05:23.121000+00:00,1.028,opera
2026-01-07T19:05:19.032000+00:00,1.02,opera
2026-01-07T19:05:16.986000+00:00,1.03,opera
2026-01-07T19:04:51.587000+00:00,22.341,opera
2026-01-07T19:03:47.360000+00:00,63.211,opera
2026-01-07T19:03:27.059000+00:00,19.285,opera
2026-01-07T19:02:36.104000+00:00,48.908,opera
